Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
5	Node_170	0.00	1	Node_93	games.catan.CatanGameState@9a4ce068	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
5	Node_171	0.00	1	Node_93	games.catan.CatanGameState@6357419c	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=2	p0 steals a resource from p2
5	Node_172	0.00	1	Node_102	games.catan.CatanGameState@d29aa51d	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	DoNothing	(Deep 0) Trade p2 to ?
5	Node_173	0.00	1	Node_102	games.catan.CatanGameState@e22bba9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_174	0.00	1	Node_103	games.catan.CatanGameState@652cd793	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=1	p0 steals a resource from p1
5	Node_175	0.00	1	Node_104	games.catan.CatanGameState@550db104	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	DoNothing	(Deep 0) Trade p2 to ?
5	Node_176	0.00	1	Node_104	games.catan.CatanGameState@c45b0a5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_177	0.00	1	Node_105	games.catan.CatanGameState@3ddba3b0	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=4	p0 steals a resource from p2
5	Node_178	0.00	1	Node_106	games.catan.CatanGameState@b0b15eb	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	DoNothing	(Deep 0) Trade p2 to ?
5	Node_179	0.00	1	Node_106	games.catan.CatanGameState@94260652	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_180	0.00	1	Node_107	games.catan.CatanGameState@56ee51ec	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=5	p0 steals a resource from p1
5	Node_181	0.00	1	Node_108	games.catan.CatanGameState@d6942da7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_182	0.00	1	Node_109	games.catan.CatanGameState@16342088	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=5	p0 steals a resource from p2
5	Node_183	0.00	1	Node_109	games.catan.CatanGameState@ddeff2ee	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=2	p0 steals a resource from p1
5	Node_184	0.00	1	Node_110	games.catan.CatanGameState@308bd0e2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_185	0.00	1	Node_111	games.catan.CatanGameState@642d69ff	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=5	p0 steals a resource from p2
5	Node_186	0.00	1	Node_111	games.catan.CatanGameState@3e14fef4	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=3	p0 steals a resource from p3
5	Node_187	0.00	1	Node_112	games.catan.CatanGameState@9cfa84f1	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	DoNothing	(Deep 0) Trade p2 to ?
5	Node_188	0.00	1	Node_112	games.catan.CatanGameState@868b392	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p2: X ? for Y ?
5	Node_189	0.00	1	Node_113	games.catan.CatanGameState@99a36af3	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
6	Node_190	0.00	1	Node_122	games.catan.CatanGameState@712908db	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p3: 1 GRAIN for Y BRICK
6	Node_191	0.00	1	Node_123	games.catan.CatanGameState@36af8f3	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p3: 2 LUMBER for Y ?	(Deep 4) Trade p2 to p3: 2 LUMBER for Y BRICK
6	Node_192	0.00	1	Node_124	games.catan.CatanGameState@76de94d1	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p3: 1 BRICK for Y ?	(Deep 4) Trade p2 to p3: 1 BRICK for Y GRAIN
6	Node_193	0.00	1	Node_125	games.catan.CatanGameState@6e67b3a	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p0: 2 GRAIN for Y ORE
6	Node_194	0.00	1	Node_126	games.catan.CatanGameState@dbf4124f	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 1 BRICK for Y ?	(Deep 4) Trade p2 to p0: 1 BRICK for Y BRICK
6	Node_195	0.00	1	Node_127	games.catan.CatanGameState@2814ad46	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 1 LUMBER for Y WOOL
6	Node_196	0.00	1	Node_128	games.catan.CatanGameState@9b5a0441	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p1: 1 LUMBER for Y BRICK
6	Node_197	0.00	1	Node_129	games.catan.CatanGameState@5128c0c3	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p1: 2 GRAIN for Y LUMBER
6	Node_198	0.00	1	Node_130	games.catan.CatanGameState@aff138c5	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 2 BRICK for Y ?	(Deep 4) Trade p2 to p1: 2 BRICK for Y WOOL
6	Node_199	0.00	1	Node_131	games.catan.CatanGameState@81f9aeed	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	DoNothing	(Deep 0) Trade p2 to ?
6	Node_200	0.00	1	Node_131	games.catan.CatanGameState@8cae4064	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
6	Node_201	0.00	1	Node_132	games.catan.CatanGameState@32a99bc3	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=5	p0 steals a resource from p1
6	Node_202	0.00	1	Node_132	games.catan.CatanGameState@7409bb93	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=1	p0 steals a resource from p1
6	Node_203	0.00	1	Node_132	games.catan.CatanGameState@737a88e0	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=1	p0 steals a resource from p1
6	Node_204	0.00	1	Node_133	games.catan.CatanGameState@8167f62e	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 1) Trade p0 to p1: X ? for Y ?	(Deep 2) Trade p0 to p1: X LUMBER for Y ?
6	Node_205	0.00	1	Node_133	games.catan.CatanGameState@b4f0b325	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 1) Trade p0 to p2: X ? for Y ?	(Deep 2) Trade p0 to p2: X LUMBER for Y ?
6	Node_206	0.00	1	Node_134	games.catan.CatanGameState@ab556e45	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p0: X BRICK for Y ?	(Deep 3) Trade p3 to p0: 2 BRICK for Y ?
6	Node_207	0.00	1	Node_134	games.catan.CatanGameState@4248cf29	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 2) Trade p3 to p0: X GRAIN for Y ?	(Deep 3) Trade p3 to p0: 1 GRAIN for Y ?
6	Node_208	0.00	1	Node_135	games.catan.CatanGameState@5948538c	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p1: X GRAIN for Y ?	(Deep 3) Trade p3 to p1: 1 GRAIN for Y ?
6	Node_209	0.00	1	Node_135	games.catan.CatanGameState@17ef1fc6	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p1: X BRICK for Y ?	(Deep 3) Trade p3 to p1: 1 BRICK for Y ?
6	Node_210	0.00	1	Node_136	games.catan.CatanGameState@24782a0f	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p2: X BRICK for Y ?	(Deep 3) Trade p3 to p2: 1 BRICK for Y ?
6	Node_211	0.00	1	Node_136	games.catan.CatanGameState@86db0843	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p2: X GRAIN for Y ?	(Deep 3) Trade p3 to p2: 1 GRAIN for Y ?
6	Node_212	0.00	6	Node_151	games.catan.CatanGameState@3fe31357	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p2: 1 BRICK for 2 ORE
6	Node_213	0.00	6	Node_151	games.catan.CatanGameState@6fc408f9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p2: 1 BRICK for 1 LUMBER
6	Node_214	0.00	6	Node_151	games.catan.CatanGameState@c5e3ac4c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p2: 1 BRICK for 1 GRAIN
6	Node_215	0.00	6	Node_151	games.catan.CatanGameState@d8cab98	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p2: 1 BRICK for 1 WOOL
6	Node_216	0.00	6	Node_151	games.catan.CatanGameState@1c98937	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p2: 1 BRICK for 1 BRICK
6	Node_217	0.00	6	Node_152	games.catan.CatanGameState@33bbdb13	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y LUMBER	(Deep 5) Trade p1 to p0: 1 BRICK for 2 LUMBER
6	Node_218	0.00	6	Node_152	games.catan.CatanGameState@82784b25	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y GRAIN	(Deep 5) Trade p1 to p0: 1 BRICK for 2 GRAIN
6	Node_219	0.00	6	Node_152	games.catan.CatanGameState@e0965452	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y WOOL	(Deep 5) Trade p1 to p0: 1 BRICK for 2 WOOL
6	Node_220	0.00	6	Node_152	games.catan.CatanGameState@a0240827	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y BRICK	(Deep 5) Trade p1 to p0: 1 BRICK for 1 BRICK
6	Node_221	0.00	6	Node_152	games.catan.CatanGameState@948a7325	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 BRICK for Y ORE	(Deep 5) Trade p1 to p0: 1 BRICK for 2 ORE
7	Node_222	0.00	3	Node_212	games.catan.CatanGameState@87ae3bf9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 2 ORE	p1 rejects trade
7	Node_223	0.00	2	Node_212	games.catan.CatanGameState@8e2133d1	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 1 ORE	(Deep 0) p1 counter-offers trade
7	Node_224	0.00	3	Node_213	games.catan.CatanGameState@4ac1e7c3	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 1 LUMBER	p1 rejects trade
7	Node_225	0.00	2	Node_213	games.catan.CatanGameState@2b2acaed	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 2 LUMBER	(Deep 0) p1 counter-offers trade
7	Node_226	0.00	2	Node_214	games.catan.CatanGameState@85292dd8	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 2 GRAIN	p1 rejects trade
7	Node_227	0.00	3	Node_214	games.catan.CatanGameState@abca5c47	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 1 GRAIN	p1 accepts trade (p1 to p2 : 1 BRICK for 0 GRAIN)
7	Node_228	0.00	3	Node_215	games.catan.CatanGameState@fbd83432	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 1 WOOL	(Deep 0) p1 counter-offers trade
7	Node_229	0.00	2	Node_215	games.catan.CatanGameState@2267044a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 2 WOOL	p1 rejects trade
7	Node_230	0.00	2	Node_216	games.catan.CatanGameState@df16492c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 2 BRICK	p1 accepts trade (p1 to p2 : 1 BRICK for 0 BRICK)
7	Node_231	0.00	3	Node_216	games.catan.CatanGameState@2311adf	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 5) Trade p1 to p2: 1 BRICK for 1 BRICK	(Deep 0) p1 counter-offers trade
7	Node_232	0.00	2	Node_217	games.catan.CatanGameState@6b2e9e75	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 1 LUMBER	p1 accepts trade (p1 to p0 : 1 BRICK for 0 LUMBER)
7	Node_233	0.00	3	Node_217	games.catan.CatanGameState@a2cdceff	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 2 LUMBER	p1 rejects trade
7	Node_234	0.00	2	Node_218	games.catan.CatanGameState@ec68cd31	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 1 GRAIN	p1 accepts trade (p1 to p0 : 1 BRICK for 0 GRAIN)
7	Node_235	0.00	3	Node_218	games.catan.CatanGameState@32732ce	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 2 GRAIN	(Deep 0) p1 counter-offers trade
7	Node_236	0.00	3	Node_219	games.catan.CatanGameState@949380c7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 2 WOOL	p1 accepts trade (p1 to p0 : 1 BRICK for 0 WOOL)
7	Node_237	0.00	2	Node_219	games.catan.CatanGameState@a73793f2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 1 WOOL	p1 rejects trade
7	Node_238	0.00	2	Node_220	games.catan.CatanGameState@aa5864f2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 2 BRICK	p1 rejects trade
7	Node_239	0.00	3	Node_220	games.catan.CatanGameState@255f10d7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 1 BRICK	p1 accepts trade (p1 to p0 : 1 BRICK for 0 BRICK)
7	Node_240	0.00	3	Node_221	games.catan.CatanGameState@7a966ff2	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 2 ORE	(Deep 0) p1 counter-offers trade
7	Node_241	0.00	2	Node_221	games.catan.CatanGameState@ad3ee132	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 BRICK for 1 ORE	p1 accepts trade (p1 to p0 : 1 BRICK for 0 ORE)
8	Node_242	0.00	1	Node_222	games.catan.CatanGameState@70e2aa74	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	p1 rejects trade	DoNothing
8	Node_243	0.00	1	Node_222	games.catan.CatanGameState@83b119f8	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p2 : 1 BRICK for 0 ORE)	DoNothing
8	Node_244	0.00	1	Node_223	games.catan.CatanGameState@d81bb290	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_245	0.00	1	Node_224	games.catan.CatanGameState@16d3211a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	p1 rejects trade	DoNothing
8	Node_246	0.00	1	Node_224	games.catan.CatanGameState@cd5e9d01	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p2 : 1 BRICK for 0 LUMBER)	DoNothing
8	Node_247	0.00	1	Node_225	games.catan.CatanGameState@a66bf6d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
