Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
5	Node_169	0.00	3	Node_69	games.catan.CatanGameState@6d7dec44	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 2) Trade p2 to p0: X GRAIN for Y ?	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?
5	Node_170	0.00	4	Node_69	games.catan.CatanGameState@7305dc00	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 2) Trade p2 to p0: X LUMBER for Y ?	(Deep 3) Trade p2 to p0: 2 LUMBER for Y ?
5	Node_171	0.00	3	Node_70	games.catan.CatanGameState@e1feab22	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p1: X LUMBER for Y ?	(Deep 3) Trade p2 to p1: 1 LUMBER for Y ?
5	Node_172	0.00	4	Node_70	games.catan.CatanGameState@90571605	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 2) Trade p2 to p1: X GRAIN for Y ?	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?
5	Node_173	0.00	2	Node_71	games.catan.CatanGameState@bdcc2580	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	DoNothing	p1 Buy:DevelopmentCard
5	Node_174	0.00	2	Node_71	games.catan.CatanGameState@e2241191	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=4 y=2
5	Node_175	0.00	1	Node_71	games.catan.CatanGameState@2a3ea7e1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 0) Trade p0 to ?	(Deep 1) Trade p0 to p3: X ? for Y ?
5	Node_176	0.00	1	Node_72	games.catan.CatanGameState@e6f0e257	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X BRICK for Y ?
5	Node_177	0.00	2	Node_72	games.catan.CatanGameState@8f02702e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 1) Trade p3 to p1: X ? for Y ?	(Deep 2) Trade p3 to p1: X GRAIN for Y ?
5	Node_178	0.00	1	Node_72	games.catan.CatanGameState@9bcf32b6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 1) Trade p3 to p2: X ? for Y ?	(Deep 2) Trade p3 to p2: X BRICK for Y ?
5	Node_179	0.00	1	Node_73	games.catan.CatanGameState@368a6721	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 WOOL	DoNothing
5	Node_180	0.00	2	Node_73	games.catan.CatanGameState@af7c7db1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 BRICK	p3 Buy:Road
5	Node_181	0.00	1	Node_73	games.catan.CatanGameState@c913e390	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 ORE	DoNothing
5	Node_182	0.00	1	Node_73	games.catan.CatanGameState@3f19ccad	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p3 exchanges 4 GRAIN for 1 LUMBER	DoNothing
5	Node_183	0.00	1	Node_74	games.catan.CatanGameState@e7868034	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=3 y=4 edge=0)	DoNothing
5	Node_184	0.00	1	Node_74	games.catan.CatanGameState@798b78ab	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=1 y=2 edge=2)	DoNothing
5	Node_185	0.00	1	Node_74	games.catan.CatanGameState@8c2695b1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=3 y=3 edge=0)	DoNothing
5	Node_186	0.00	1	Node_74	games.catan.CatanGameState@9c857fee	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=3 y=3 edge=1)	DoNothing
5	Node_187	0.00	1	Node_74	games.catan.CatanGameState@78c2afa9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 Buy:Road (x=4 y=3 edge=1)	DoNothing
5	Node_188	0.00	1	Node_75	games.catan.CatanGameState@a151912a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 3 WOOL for Y ?	(Deep 4) Trade p1 to p3: 3 WOOL for Y ORE
5	Node_189	0.00	1	Node_75	games.catan.CatanGameState@72f51ccf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 2 WOOL for Y ?	(Deep 4) Trade p1 to p3: 2 WOOL for Y BRICK
5	Node_190	0.00	1	Node_75	games.catan.CatanGameState@1f436b52	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 1 WOOL for Y ?	(Deep 4) Trade p1 to p3: 1 WOOL for Y ORE
5	Node_191	0.00	2	Node_76	games.catan.CatanGameState@33586670	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 1 ORE for Y ?	(Deep 4) Trade p1 to p3: 1 ORE for Y BRICK
5	Node_192	0.00	1	Node_77	games.catan.CatanGameState@fb349e1e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 1 BRICK for Y ?	(Deep 4) Trade p1 to p3: 1 BRICK for Y GRAIN
5	Node_193	0.00	1	Node_77	games.catan.CatanGameState@a112dc2b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 2 BRICK for Y ?	(Deep 4) Trade p1 to p3: 2 BRICK for Y WOOL
5	Node_194	0.00	2	Node_78	games.catan.CatanGameState@81d723a9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p3: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p3: 1 GRAIN for Y WOOL
5	Node_195	0.00	3	Node_79	games.catan.CatanGameState@e91b054b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 1 ORE for Y ?	(Deep 4) Trade p1 to p2: 1 ORE for Y WOOL
5	Node_196	0.00	1	Node_80	games.catan.CatanGameState@5e0b2aaa	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 1 WOOL for Y ?	(Deep 4) Trade p1 to p2: 1 WOOL for Y WOOL
5	Node_197	0.00	1	Node_80	games.catan.CatanGameState@2aacf684	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 3 WOOL for Y ?	(Deep 4) Trade p1 to p2: 3 WOOL for Y ORE
5	Node_198	0.00	2	Node_81	games.catan.CatanGameState@c103edb1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 1 BRICK for Y ?	(Deep 4) Trade p1 to p2: 1 BRICK for Y WOOL
5	Node_199	0.00	1	Node_81	games.catan.CatanGameState@a2f586f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 2 BRICK for Y ?	(Deep 4) Trade p1 to p2: 2 BRICK for Y ORE
5	Node_200	0.00	2	Node_82	games.catan.CatanGameState@59ca16ad	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p2: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p2: 1 GRAIN for Y GRAIN
5	Node_201	0.00	2	Node_83	games.catan.CatanGameState@fe60e3f2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 1 GRAIN for Y ?	(Deep 4) Trade p1 to p0: 1 GRAIN for Y BRICK
5	Node_202	0.00	3	Node_84	games.catan.CatanGameState@624d545d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 1 ORE for Y ?	(Deep 4) Trade p1 to p0: 1 ORE for Y WOOL
5	Node_203	0.00	1	Node_85	games.catan.CatanGameState@e14a7efc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 1 BRICK for Y ?	(Deep 4) Trade p1 to p0: 1 BRICK for Y LUMBER
5	Node_204	0.00	1	Node_85	games.catan.CatanGameState@ee5d47cb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 2 BRICK for Y ?	(Deep 4) Trade p1 to p0: 2 BRICK for Y GRAIN
5	Node_205	0.00	1	Node_86	games.catan.CatanGameState@9b1ad85a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 1 WOOL for Y ?	(Deep 4) Trade p1 to p0: 1 WOOL for Y BRICK
5	Node_206	0.00	1	Node_86	games.catan.CatanGameState@2a9bd965	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 2 WOOL for Y ?	(Deep 4) Trade p1 to p0: 2 WOOL for Y BRICK
5	Node_207	0.00	1	Node_86	games.catan.CatanGameState@a380f36a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 3) Trade p1 to p0: 3 WOOL for Y ?	(Deep 4) Trade p1 to p0: 3 WOOL for Y BRICK
5	Node_208	0.00	1	Node_91	games.catan.CatanGameState@792e952b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_209	0.00	1	Node_92	games.catan.CatanGameState@f9af3338	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=4	p0 steals a resource from p3
5	Node_210	0.00	1	Node_92	games.catan.CatanGameState@70c9511f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
5	Node_211	0.00	1	Node_93	games.catan.CatanGameState@e69550c3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_212	0.00	1	Node_94	games.catan.CatanGameState@1233f9c2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=4	p0 steals a resource from p3
5	Node_213	0.00	1	Node_95	games.catan.CatanGameState@43b9802d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 GRAIN	DoNothing
5	Node_214	0.00	1	Node_96	games.catan.CatanGameState@2aed1704	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_215	0.00	1	Node_98	games.catan.CatanGameState@b75c1954	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 GRAIN	DoNothing
5	Node_216	0.00	1	Node_99	games.catan.CatanGameState@8709340	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p1 Buy:DevelopmentCard	DoNothing
5	Node_217	0.00	1	Node_101	games.catan.CatanGameState@699cd8a8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 exchanges 4 WOOL for 1 LUMBER	DoNothing
5	Node_218	0.00	1	Node_103	games.catan.CatanGameState@88bd50fb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=3	p0 steals a resource from p2
5	Node_219	0.00	1	Node_104	games.catan.CatanGameState@80cf41fa	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 GRAIN	DoNothing
5	Node_220	0.00	1	Node_105	games.catan.CatanGameState@c52afc2b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_221	0.00	1	Node_106	games.catan.CatanGameState@40da3aed	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=5	p0 steals a resource from p1
5	Node_222	0.00	1	Node_106	games.catan.CatanGameState@b1f489b7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=4	p0 steals a resource from p3
5	Node_223	0.00	1	Node_111	games.catan.CatanGameState@27e699ed	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_224	0.00	1	Node_112	games.catan.CatanGameState@b38756e2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=3	p0 steals a resource from p3
5	Node_225	0.00	1	Node_113	games.catan.CatanGameState@49f0952f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 LUMBER	DoNothing
5	Node_226	0.00	1	Node_114	games.catan.CatanGameState@24a91cbc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_227	0.00	1	Node_115	games.catan.CatanGameState@f29806d8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=2	p0 steals a resource from p2
5	Node_228	0.00	1	Node_117	games.catan.CatanGameState@b666305d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_229	0.00	1	Node_121	games.catan.CatanGameState@aca3efe2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p1 Buy:DevelopmentCard	DoNothing
5	Node_230	0.00	1	Node_122	games.catan.CatanGameState@3fe03d8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
5	Node_231	0.00	1	Node_125	games.catan.CatanGameState@35d16998	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=1 y=3	p0 steals a resource from p3
5	Node_232	0.00	1	Node_126	games.catan.CatanGameState@ae18d209	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 GRAIN	DoNothing
5	Node_233	0.00	1	Node_127	games.catan.CatanGameState@3eaae07b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_234	0.00	1	Node_127	games.catan.CatanGameState@402bb5ac	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_235	0.00	1	Node_128	games.catan.CatanGameState@1b424351	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=5	p0 steals a resource from p2
5	Node_236	0.00	1	Node_128	games.catan.CatanGameState@cc2ee69	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=1	DoNothing
5	Node_237	0.00	1	Node_130	games.catan.CatanGameState@93fb4732	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
5	Node_238	0.00	1	Node_131	games.catan.CatanGameState@5b3953ac	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 ORE	DoNothing
5	Node_239	0.00	1	Node_132	games.catan.CatanGameState@2197b8bc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_240	0.00	1	Node_133	games.catan.CatanGameState@78506ab8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=4	p0 steals a resource from p2
5	Node_241	0.00	1	Node_134	games.catan.CatanGameState@8ceeb7d7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 exchanges 4 WOOL for 1 ORE	DoNothing
5	Node_242	0.00	1	Node_135	games.catan.CatanGameState@72967b15	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	DoNothing	(Deep 0) Trade p2 to ?
5	Node_243	0.00	1	Node_135	games.catan.CatanGameState@ac42564f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
5	Node_244	0.00	1	Node_136	games.catan.CatanGameState@ca4ea8a3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	p0 plays Dev:KnightCard. Moves robber to x=2 y=2	p0 steals a resource from p1
6	Node_245	0.00	1	Node_147	games.catan.CatanGameState@65b4971e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 2) Trade p2 to p0: X LUMBER for Y ?	(Deep 3) Trade p2 to p0: 1 LUMBER for Y ?
6	Node_246	0.00	1	Node_148	games.catan.CatanGameState@800f5f37	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.008}	0.200	(Deep 2) Trade p2 to p1: X LUMBER for Y ?	(Deep 3) Trade p2 to p1: 3 LUMBER for Y ?
6	Node_247	0.00	1	Node_149	games.catan.CatanGameState@2e37432f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p0 plays Dev:KNIGHT_CARD	p0 moves robber to x=5 y=3
6	Node_248	0.00	1	Node_150	games.catan.CatanGameState@df1fbdca	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	(Deep 1) Trade p3 to p0: X ? for Y ?	(Deep 2) Trade p3 to p0: X BRICK for Y ?
6	Node_249	0.00	1	Node_151	games.catan.CatanGameState@966763d1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.01}	0.200	p3 exchanges 4 GRAIN for 1 ORE	DoNothing
