Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
6	Node_170	0.00	1	Node_120	games.catan.CatanGameState@2a32cb4c	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p3: 1 WOOL for Y ?	(Deep 4) Trade p2 to p3: 1 WOOL for Y BRICK
6	Node_171	0.00	1	Node_120	games.catan.CatanGameState@276ac2b6	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p3: 2 WOOL for Y ?	(Deep 4) Trade p2 to p3: 2 WOOL for Y BRICK
6	Node_172	0.00	1	Node_121	games.catan.CatanGameState@d1eb0b0d	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p0: 2 GRAIN for Y ORE
6	Node_173	0.00	1	Node_121	games.catan.CatanGameState@5b7a2d0e	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p0: 1 GRAIN for Y WOOL
6	Node_174	0.00	1	Node_122	games.catan.CatanGameState@110728bf	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 1 LUMBER for Y WOOL
6	Node_175	0.00	2	Node_122	games.catan.CatanGameState@2230ce42	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p0: 2 LUMBER for Y ?	(Deep 4) Trade p2 to p0: 2 LUMBER for Y ORE
6	Node_176	0.00	1	Node_123	games.catan.CatanGameState@82f28ee5	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p0: 1 WOOL for Y ?	(Deep 4) Trade p2 to p0: 1 WOOL for Y WOOL
6	Node_177	0.00	1	Node_123	games.catan.CatanGameState@5e1b2dbb	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p0: 2 WOOL for Y ?	(Deep 4) Trade p2 to p0: 2 WOOL for Y BRICK
6	Node_178	0.00	1	Node_124	games.catan.CatanGameState@2db98b28	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 1 LUMBER for Y ?	(Deep 4) Trade p2 to p1: 1 LUMBER for Y BRICK
6	Node_179	0.00	1	Node_124	games.catan.CatanGameState@c87fe3f7	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 2 LUMBER for Y ?	(Deep 4) Trade p2 to p1: 2 LUMBER for Y BRICK
6	Node_180	0.00	1	Node_125	games.catan.CatanGameState@145b8b3a	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 2 GRAIN for Y ?	(Deep 4) Trade p2 to p1: 2 GRAIN for Y LUMBER
6	Node_181	0.00	1	Node_125	games.catan.CatanGameState@c36a8b8f	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p2 to p1: 1 GRAIN for Y BRICK
6	Node_182	0.00	1	Node_126	games.catan.CatanGameState@5009e7c	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p2 to p1: 2 WOOL for Y ?	(Deep 4) Trade p2 to p1: 2 WOOL for Y ORE
6	Node_183	0.00	1	Node_126	games.catan.CatanGameState@f433b7d	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p2 to p1: 1 WOOL for Y ?	(Deep 4) Trade p2 to p1: 1 WOOL for Y ORE
6	Node_184	0.00	2	Node_127	games.catan.CatanGameState@24673ca5	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	DoNothing	p2 Buy:Road
6	Node_185	0.00	1	Node_127	games.catan.CatanGameState@702a0471	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) Trade p1 to ?	(Deep 1) Trade p1 to p3: X ? for Y ?
6	Node_186	0.00	1	Node_127	games.catan.CatanGameState@dcf0e0db	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.018}	0.500	p1 Buy:Road	p1 Buy:Road (x=2 y=3 edge=0)
6	Node_187	0.00	1	Node_128	games.catan.CatanGameState@2806bded	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=1 y=4	p0 steals a resource from p2
6	Node_188	0.00	1	Node_128	games.catan.CatanGameState@4101207f	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=3 y=4	p0 steals a resource from p3
6	Node_189	0.00	1	Node_128	games.catan.CatanGameState@7e0ab92d	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=4	p0 steals a resource from p3
6	Node_190	0.00	1	Node_128	games.catan.CatanGameState@a2e835e6	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=3	p0 steals a resource from p3
6	Node_191	0.00	1	Node_128	games.catan.CatanGameState@200ca09f	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	p0 plays Dev:KnightCard. Moves robber to x=4 y=2	DoNothing
6	Node_192	0.00	1	Node_129	games.catan.CatanGameState@e60ed087	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 1) Trade p0 to p3: X ? for Y ?	(Deep 2) Trade p0 to p3: X LUMBER for Y ?
6	Node_193	0.00	1	Node_129	games.catan.CatanGameState@9cb61e24	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 1) Trade p0 to p1: X ? for Y ?	(Deep 2) Trade p0 to p1: X LUMBER for Y ?
6	Node_194	0.00	2	Node_129	games.catan.CatanGameState@82efce0f	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 1) Trade p0 to p2: X ? for Y ?	(Deep 2) Trade p0 to p2: X LUMBER for Y ?
6	Node_195	0.00	2	Node_130	games.catan.CatanGameState@19a26f83	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p0: X BRICK for Y ?	(Deep 3) Trade p3 to p0: 2 BRICK for Y ?
6	Node_196	0.00	2	Node_130	games.catan.CatanGameState@26cfb8ca	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 2) Trade p3 to p0: X GRAIN for Y ?	(Deep 3) Trade p3 to p0: 2 GRAIN for Y ?
6	Node_197	0.00	2	Node_131	games.catan.CatanGameState@e60c7a5f	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 2) Trade p3 to p1: X GRAIN for Y ?	(Deep 3) Trade p3 to p1: 1 GRAIN for Y ?
6	Node_198	0.00	2	Node_131	games.catan.CatanGameState@c361467b	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 2) Trade p3 to p1: X BRICK for Y ?	(Deep 3) Trade p3 to p1: 1 BRICK for Y ?
6	Node_199	0.00	2	Node_132	games.catan.CatanGameState@871a3c10	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p2: X BRICK for Y ?	(Deep 3) Trade p3 to p2: 1 BRICK for Y ?
6	Node_200	0.00	1	Node_132	games.catan.CatanGameState@19c3feac	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 2) Trade p3 to p2: X GRAIN for Y ?	(Deep 3) Trade p3 to p2: 1 GRAIN for Y ?
6	Node_201	0.00	6	Node_133	games.catan.CatanGameState@3a2a5658	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 LUMBER for Y GRAIN	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 GRAIN
6	Node_202	0.00	6	Node_133	games.catan.CatanGameState@e6354e71	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 LUMBER for Y ORE	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 ORE
6	Node_203	0.00	6	Node_133	games.catan.CatanGameState@f10afd09	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 LUMBER for Y WOOL	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 WOOL
6	Node_204	0.00	6	Node_133	games.catan.CatanGameState@fcfff2bc	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p2: 1 LUMBER for Y BRICK	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 BRICK
6	Node_205	0.00	6	Node_133	games.catan.CatanGameState@46bb0596	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p2: 1 LUMBER for Y LUMBER	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 LUMBER
6	Node_206	0.00	6	Node_134	games.catan.CatanGameState@7a09c6be	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 4) Trade p1 to p0: 1 LUMBER for Y GRAIN	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 GRAIN
6	Node_207	0.00	6	Node_134	games.catan.CatanGameState@ada35e49	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 LUMBER for Y LUMBER	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 LUMBER
6	Node_208	0.00	6	Node_134	games.catan.CatanGameState@1628d5c9	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 LUMBER for Y BRICK	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 BRICK
6	Node_209	0.00	6	Node_134	games.catan.CatanGameState@b8fffef5	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 LUMBER for Y ORE	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 ORE
6	Node_210	0.00	6	Node_134	games.catan.CatanGameState@367c68d7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 4) Trade p1 to p0: 1 LUMBER for Y WOOL	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 WOOL
7	Node_211	0.00	1	Node_175	games.catan.CatanGameState@82127a33	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 4) Trade p2 to p0: 2 LUMBER for Y ORE	(Deep 5) Trade p2 to p0: 2 LUMBER for 1 ORE
7	Node_212	0.00	1	Node_184	games.catan.CatanGameState@175c16b2	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	p2 Buy:Road	p2 Buy:Road (x=2 y=3 edge=1)
7	Node_213	0.00	1	Node_194	games.catan.CatanGameState@3fca64eb	{"SCORE":2.0,"SCORE_ADV":-6.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.200	(Deep 2) Trade p0 to p2: X LUMBER for Y ?	(Deep 3) Trade p0 to p2: 1 LUMBER for Y ?
7	Node_214	0.00	1	Node_195	games.catan.CatanGameState@ed9df259	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p3 to p0: 2 BRICK for Y ?	(Deep 4) Trade p3 to p0: 2 BRICK for Y LUMBER
7	Node_215	0.00	1	Node_196	games.catan.CatanGameState@c6ae2f86	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p3 to p0: 2 GRAIN for Y ?	(Deep 4) Trade p3 to p0: 2 GRAIN for Y LUMBER
7	Node_216	0.00	1	Node_197	games.catan.CatanGameState@af116e4f	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.300	(Deep 3) Trade p3 to p1: 1 GRAIN for Y ?	(Deep 4) Trade p3 to p1: 1 GRAIN for Y BRICK
7	Node_217	0.00	1	Node_198	games.catan.CatanGameState@1a9555ab	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p3 to p1: 1 BRICK for Y ?	(Deep 4) Trade p3 to p1: 1 BRICK for Y GRAIN
7	Node_218	0.00	1	Node_199	games.catan.CatanGameState@8e024512	{"SCORE":3.0,"SCORE_ADV":-4.0,"ORDINAL":0.5,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.300	(Deep 3) Trade p3 to p2: 1 BRICK for Y ?	(Deep 4) Trade p3 to p2: 1 BRICK for Y BRICK
7	Node_219	0.00	3	Node_201	games.catan.CatanGameState@8f52aed	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 GRAIN	p1 rejects trade
7	Node_220	0.00	2	Node_201	games.catan.CatanGameState@cbc34de4	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 GRAIN	(Deep 0) p1 counter-offers trade
7	Node_221	0.00	3	Node_202	games.catan.CatanGameState@6856001a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 ORE	p1 accepts trade (p1 to p2 : 1 LUMBER for 0 ORE)
7	Node_222	0.00	2	Node_202	games.catan.CatanGameState@8af79d1f	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 ORE	(Deep 0) p1 counter-offers trade
7	Node_223	0.00	3	Node_203	games.catan.CatanGameState@ea33773a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 WOOL	p1 rejects trade
7	Node_224	0.00	2	Node_203	games.catan.CatanGameState@9a871081	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 WOOL	p1 rejects trade
7	Node_225	0.00	2	Node_204	games.catan.CatanGameState@a931d7ab	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 BRICK	(Deep 0) p1 counter-offers trade
7	Node_226	0.00	3	Node_204	games.catan.CatanGameState@2dd0b3b7	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 BRICK	(Deep 0) p1 counter-offers trade
7	Node_227	0.00	3	Node_205	games.catan.CatanGameState@ec7ad7cb	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 2 LUMBER	p1 rejects trade
7	Node_228	0.00	2	Node_205	games.catan.CatanGameState@963cdcb	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 5) Trade p1 to p2: 1 LUMBER for 1 LUMBER	(Deep 0) p1 counter-offers trade
7	Node_229	0.00	3	Node_206	games.catan.CatanGameState@2af64fc0	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 GRAIN	p1 rejects trade
7	Node_230	0.00	2	Node_206	games.catan.CatanGameState@5f6ab86c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 GRAIN	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 GRAIN)
7	Node_231	0.00	3	Node_207	games.catan.CatanGameState@f219704d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 LUMBER	(Deep 0) p1 counter-offers trade
7	Node_232	0.00	2	Node_207	games.catan.CatanGameState@a897f4ee	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 LUMBER	p1 rejects trade
7	Node_233	0.00	3	Node_208	games.catan.CatanGameState@8662a007	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 BRICK	p1 rejects trade
7	Node_234	0.00	2	Node_208	games.catan.CatanGameState@4c961d57	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 BRICK	(Deep 0) p1 counter-offers trade
7	Node_235	0.00	3	Node_209	games.catan.CatanGameState@aa0c646a	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 ORE	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 ORE)
7	Node_236	0.00	2	Node_209	games.catan.CatanGameState@57b13f23	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 ORE	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 ORE)
7	Node_237	0.00	2	Node_210	games.catan.CatanGameState@90abe862	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 1 WOOL	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 WOOL)
7	Node_238	0.00	3	Node_210	games.catan.CatanGameState@cd8d5b9d	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":1.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 5) Trade p1 to p0: 1 LUMBER for 2 WOOL	p1 accepts trade (p1 to p0 : 1 LUMBER for 0 WOOL)
8	Node_239	0.00	1	Node_219	games.catan.CatanGameState@53e26c58	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
8	Node_240	0.00	1	Node_219	games.catan.CatanGameState@c5b2be2f	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p2 : 1 LUMBER for 0 GRAIN)	DoNothing
8	Node_241	0.00	1	Node_220	games.catan.CatanGameState@31768a3f	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.016}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_242	0.00	1	Node_221	games.catan.CatanGameState@137fcde1	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 accepts trade (p1 to p2 : 1 LUMBER for 0 ORE)	DoNothing
8	Node_243	0.00	1	Node_221	games.catan.CatanGameState@fb433fdb	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_244	0.00	1	Node_222	games.catan.CatanGameState@c8a32f8c	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	(Deep 0) p1 counter-offers trade	(Deep 1) p1 counter-offers trade: 1 resources to be offered.
8	Node_245	0.00	1	Node_223	games.catan.CatanGameState@85f9dd66	{"SCORE":5.0,"SCORE_ADV":4.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.014}	0.500	p1 rejects trade	DoNothing
