Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
3	Node_161	0.200	1	Node_17	games.catan.CatanGameState@ad9ebaf9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=3 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_162	0.200	1	Node_18	games.catan.CatanGameState@cd5bd2fa	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=3 edge=1)	p2 settles (x=2 y=2 vertex=5)
3	Node_163	0.200	1	Node_18	games.catan.CatanGameState@909211ec	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=4 edge=5)	p2 settles (x=2 y=2 vertex=5)
3	Node_164	0.200	1	Node_19	games.catan.CatanGameState@c57ac2fc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=3 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_165	0.200	1	Node_20	games.catan.CatanGameState@ca8146bd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=5 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_166	0.200	1	Node_20	games.catan.CatanGameState@f824690c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=6 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_167	0.200	1	Node_21	games.catan.CatanGameState@fba4398a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=2 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_168	0.200	1	Node_21	games.catan.CatanGameState@6e143081	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_169	0.200	1	Node_22	games.catan.CatanGameState@1ad4eda3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=6 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_170	0.200	1	Node_23	games.catan.CatanGameState@1cce5c73	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_171	0.200	1	Node_24	games.catan.CatanGameState@c61c2e10	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=0 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_172	0.200	1	Node_24	games.catan.CatanGameState@2da5a3bc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_173	0.200	1	Node_25	games.catan.CatanGameState@d1f7c676	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=4 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_174	0.200	1	Node_26	games.catan.CatanGameState@6b69da63	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=3 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_175	0.200	1	Node_27	games.catan.CatanGameState@d69969f9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=4 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_176	0.200	1	Node_28	games.catan.CatanGameState@660d46fc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=1 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_177	0.200	1	Node_29	games.catan.CatanGameState@6fa69e45	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=4 edge=2)	p2 settles (x=2 y=2 vertex=5)
3	Node_178	0.200	1	Node_29	games.catan.CatanGameState@62ab3782	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=4 edge=0)	p2 settles (x=2 y=2 vertex=5)
3	Node_179	0.200	1	Node_30	games.catan.CatanGameState@4ace276c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=5 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_180	0.200	1	Node_31	games.catan.CatanGameState@543a50a6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_181	0.200	1	Node_32	games.catan.CatanGameState@f7da3277	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=4 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_182	0.200	1	Node_33	games.catan.CatanGameState@98774dd1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=5 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_183	0.200	1	Node_34	games.catan.CatanGameState@2164992a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=5 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_184	0.200	1	Node_35	games.catan.CatanGameState@bd8ae8eb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=2 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_185	0.200	1	Node_35	games.catan.CatanGameState@f62f1cea	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=1 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_186	0.200	1	Node_36	games.catan.CatanGameState@369caadc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=3 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_187	0.200	1	Node_37	games.catan.CatanGameState@661b2d5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=3 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_188	0.200	1	Node_38	games.catan.CatanGameState@a50d7156	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=3 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_189	0.200	1	Node_38	games.catan.CatanGameState@94b693cc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=2 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_190	0.200	1	Node_39	games.catan.CatanGameState@2d69480b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=3 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_191	0.200	1	Node_40	games.catan.CatanGameState@752a2fcc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=3 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_192	0.200	1	Node_41	games.catan.CatanGameState@f97fff53	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=3 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_193	0.200	1	Node_42	games.catan.CatanGameState@d1a4c4ef	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=3 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_194	0.200	1	Node_43	games.catan.CatanGameState@b0970282	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=1 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_195	0.200	1	Node_44	games.catan.CatanGameState@e5b955d5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=1 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_196	0.200	1	Node_45	games.catan.CatanGameState@59dc4a52	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=5 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_197	0.200	1	Node_45	games.catan.CatanGameState@3ccd0cc8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=6 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_198	0.200	1	Node_46	games.catan.CatanGameState@1e6d23dc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=3 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_199	0.200	1	Node_46	games.catan.CatanGameState@ecc0d8ea	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=4 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_200	0.200	1	Node_47	games.catan.CatanGameState@95add12b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=2 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_201	0.200	1	Node_48	games.catan.CatanGameState@11cb9736	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_202	0.200	1	Node_48	games.catan.CatanGameState@1af366f2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=0 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_203	0.200	1	Node_49	games.catan.CatanGameState@af78ede1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=5 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_204	0.200	1	Node_50	games.catan.CatanGameState@5cc3b126	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=6 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_205	0.200	1	Node_51	games.catan.CatanGameState@626df72	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_206	0.200	1	Node_52	games.catan.CatanGameState@450fb06a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=4 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_207	0.200	1	Node_53	games.catan.CatanGameState@b8d775cb	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=5 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_208	0.200	1	Node_53	games.catan.CatanGameState@94849493	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=6 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_209	0.200	1	Node_54	games.catan.CatanGameState@c4eb8077	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=0 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_210	0.200	1	Node_55	games.catan.CatanGameState@96d69022	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=4 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_211	0.200	1	Node_56	games.catan.CatanGameState@231b86c8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=2 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_212	0.200	1	Node_57	games.catan.CatanGameState@3040247e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=5 edge=5)	p2 settles (x=2 y=2 vertex=5)
3	Node_213	0.200	1	Node_58	games.catan.CatanGameState@5759299a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=5 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_214	0.200	1	Node_59	games.catan.CatanGameState@b256b2e2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=1 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_215	0.200	1	Node_60	games.catan.CatanGameState@ce1127ca	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=4 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_216	0.200	1	Node_61	games.catan.CatanGameState@356345e4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_217	0.200	1	Node_62	games.catan.CatanGameState@9ad2f627	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=4 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_218	0.200	1	Node_63	games.catan.CatanGameState@bb3f4055	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=2 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_219	0.200	1	Node_64	games.catan.CatanGameState@68c4b107	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=4 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_220	0.200	1	Node_65	games.catan.CatanGameState@a4a81bc6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=2 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_221	0.200	1	Node_65	games.catan.CatanGameState@376385f4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=2 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_222	0.200	1	Node_66	games.catan.CatanGameState@c3d47919	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=4 edge=5)	p2 settles (x=2 y=2 vertex=5)
3	Node_223	0.200	1	Node_67	games.catan.CatanGameState@b95bf3c1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=0 y=2 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_224	0.200	1	Node_67	games.catan.CatanGameState@2fe012e8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=3 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_225	0.200	1	Node_68	games.catan.CatanGameState@7ba6221c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=6 edge=4)	p2 settles (x=1 y=4 vertex=3)
3	Node_226	0.200	1	Node_69	games.catan.CatanGameState@bcfb469c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=1)	p2 settles (x=1 y=4 vertex=3)
3	Node_227	0.200	1	Node_70	games.catan.CatanGameState@645c564b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=6 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_228	0.200	1	Node_71	games.catan.CatanGameState@a5c098b9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_229	0.200	1	Node_72	games.catan.CatanGameState@3bcd1bd5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=1 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_230	0.200	1	Node_73	games.catan.CatanGameState@c1dc8e81	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=3 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_231	0.200	1	Node_74	games.catan.CatanGameState@f4c36de	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=3 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_232	0.200	1	Node_75	games.catan.CatanGameState@3341a4c7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=3 y=4 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_233	0.200	1	Node_76	games.catan.CatanGameState@5001a83f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=2 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_234	0.200	1	Node_76	games.catan.CatanGameState@c47ef75	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=2 y=2 edge=3)	p2 settles (x=1 y=4 vertex=3)
3	Node_235	0.200	1	Node_77	games.catan.CatanGameState@261f97b3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=4 edge=2)	p2 settles (x=2 y=2 vertex=5)
3	Node_236	0.200	1	Node_78	games.catan.CatanGameState@5d706960	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=6 edge=5)	p2 settles (x=1 y=4 vertex=3)
3	Node_237	0.200	1	Node_79	games.catan.CatanGameState@d140cc44	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=1 edge=2)	p2 settles (x=1 y=4 vertex=3)
3	Node_238	0.200	1	Node_80	games.catan.CatanGameState@4f832d3f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=1 y=4 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_239	0.200	1	Node_81	games.catan.CatanGameState@ae3625f2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=4 y=4 edge=0)	p2 settles (x=1 y=4 vertex=3)
3	Node_240	0.200	1	Node_81	games.catan.CatanGameState@96c5efba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.002}	0.200	p1 Buy:Road (x=5 y=5 edge=4)	p2 settles (x=1 y=4 vertex=3)
