Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
2	Node_157	0.100	1	Node_25	games.catan.CatanGameState@b733e63a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 1 WOOL)	p0 rejects trade
2	Node_158	0.100	1	Node_25	games.catan.CatanGameState@107f5a06	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 Buy:Road (x=4 y=1 edge=1)	DoNothing
2	Node_159	0.100	1	Node_26	games.catan.CatanGameState@36fcd4e9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 ORE for 1 GRAIN)	p0 rejects trade
2	Node_160	0.100	1	Node_26	games.catan.CatanGameState@bdeaeff0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 ORE for 1 GRAIN)	p0 rejects trade
2	Node_161	0.100	1	Node_26	games.catan.CatanGameState@f84bdb2c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 ORE for 1 BRICK)	p0 rejects trade
2	Node_162	0.100	1	Node_27	games.catan.CatanGameState@26a8da9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 GRAIN for 2 ORE)	p0 rejects trade
2	Node_163	0.100	1	Node_27	games.catan.CatanGameState@c57ab71c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 GRAIN for 1 BRICK)	p0 rejects trade
2	Node_164	0.100	1	Node_27	games.catan.CatanGameState@954b3b0c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 GRAIN for 1 ORE)	p0 rejects trade
2	Node_165	0.100	1	Node_27	games.catan.CatanGameState@93b51fa4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 2 LUMBER)	p0 rejects trade
2	Node_166	0.100	1	Node_28	games.catan.CatanGameState@4834b97e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 2 ORE)	p0 rejects trade
2	Node_167	0.100	1	Node_28	games.catan.CatanGameState@4bfb7b5d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 ORE for 2 WOOL)	p0 rejects trade
2	Node_168	0.100	1	Node_28	games.catan.CatanGameState@e70c1a8b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 1 GRAIN)	p0 rejects trade
2	Node_169	0.100	1	Node_28	games.catan.CatanGameState@ed411558	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 LUMBER for 1 BRICK)	p0 rejects trade
2	Node_170	0.100	1	Node_29	games.catan.CatanGameState@ea2c565a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 2 LUMBER)	p0 rejects trade
2	Node_171	0.100	1	Node_29	games.catan.CatanGameState@a7a4536c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 ORE)	p0 rejects trade
2	Node_172	0.100	1	Node_29	games.catan.CatanGameState@3bdf0203	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p0 Buy:Road (x=4 y=4 edge=5)	DoNothing
2	Node_173	0.100	1	Node_29	games.catan.CatanGameState@c9140702	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 1 WOOL)	p0 rejects trade
2	Node_174	0.100	1	Node_30	games.catan.CatanGameState@1b602444	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 BRICK)	Trade (p0 to p3 : 1 WOOL for 1 BRICK)
2	Node_175	0.100	1	Node_30	games.catan.CatanGameState@2c471351	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 2 LUMBER)	p0 rejects trade
2	Node_176	0.100	1	Node_30	games.catan.CatanGameState@2b69e080	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_177	0.100	1	Node_30	games.catan.CatanGameState@d5e9a373	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 GRAIN)	p0 rejects trade
2	Node_178	0.100	1	Node_31	games.catan.CatanGameState@20eb136d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 LUMBER)	p0 rejects trade
2	Node_179	0.100	1	Node_31	games.catan.CatanGameState@79884ef9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 2 LUMBER)	p0 rejects trade
2	Node_180	0.100	1	Node_31	games.catan.CatanGameState@d2e3996c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 LUMBER)	p0 rejects trade
2	Node_181	0.100	1	Node_31	games.catan.CatanGameState@ee7d53c1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 LUMBER)	p0 rejects trade
2	Node_182	0.100	1	Node_32	games.catan.CatanGameState@3eb2d077	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 ORE)	p0 rejects trade
2	Node_183	0.100	1	Node_32	games.catan.CatanGameState@d9119b9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 2 GRAIN)	p0 rejects trade
2	Node_184	0.100	1	Node_32	games.catan.CatanGameState@da2ef1af	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_185	0.100	1	Node_32	games.catan.CatanGameState@9d5c37b4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 2 BRICK)	p0 rejects trade
2	Node_186	0.100	1	Node_33	games.catan.CatanGameState@ccbefc54	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 LUMBER for 2 BRICK)	Trade (p0 to p3 : 2 LUMBER for 1 BRICK)
2	Node_187	0.100	1	Node_33	games.catan.CatanGameState@61595d50	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 LUMBER)	p0 rejects trade
2	Node_188	0.100	1	Node_33	games.catan.CatanGameState@3d6d3a0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 GRAIN)	p0 rejects trade
2	Node_189	0.100	1	Node_33	games.catan.CatanGameState@cda68abc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 LUMBER for 1 ORE)	p0 rejects trade
2	Node_190	0.100	1	Node_34	games.catan.CatanGameState@b610b9fe	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 GRAIN for 1 BRICK)	p0 rejects trade
2	Node_191	0.100	1	Node_34	games.catan.CatanGameState@a44544e7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 GRAIN for 1 BRICK)	p0 rejects trade
2	Node_192	0.100	1	Node_34	games.catan.CatanGameState@995c1a82	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 GRAIN for 1 BRICK)	p0 rejects trade
2	Node_193	0.100	1	Node_35	games.catan.CatanGameState@63718a9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 ORE for 2 WOOL)	p0 rejects trade
2	Node_194	0.100	1	Node_35	games.catan.CatanGameState@2b6d9036	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 ORE for 1 WOOL)	Trade (p0 to p1 : 1 ORE for 2 WOOL)
2	Node_195	0.100	1	Node_35	games.catan.CatanGameState@898fe9fc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 ORE for 2 LUMBER)	p0 rejects trade
2	Node_196	0.100	1	Node_35	games.catan.CatanGameState@cd33d787	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 ORE for 2 LUMBER)	p0 rejects trade
2	Node_197	0.100	1	Node_36	games.catan.CatanGameState@47e58be7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 1 BRICK)	p0 rejects trade
2	Node_198	0.100	1	Node_36	games.catan.CatanGameState@3424b97d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 2 ORE)	p0 rejects trade
2	Node_199	0.100	1	Node_36	games.catan.CatanGameState@5d5a67c1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 LUMBER for 1 WOOL)	p0 rejects trade
2	Node_200	0.100	1	Node_37	games.catan.CatanGameState@8e1a1060	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 GRAIN)	p0 rejects trade
2	Node_201	0.100	1	Node_37	games.catan.CatanGameState@95a25306	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 1 LUMBER)	Trade (p0 to p2 : 1 BRICK for 2 LUMBER)
2	Node_202	0.100	1	Node_37	games.catan.CatanGameState@183df191	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 ORE)	p0 rejects trade
2	Node_203	0.100	1	Node_38	games.catan.CatanGameState@4a1a9e0a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 1 GRAIN)	p0 rejects trade
2	Node_204	0.100	1	Node_38	games.catan.CatanGameState@d041520a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 LUMBER)	p0 rejects trade
2	Node_205	0.100	1	Node_38	games.catan.CatanGameState@704ed8e5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 1 BRICK)	p0 rejects trade
2	Node_206	0.100	1	Node_38	games.catan.CatanGameState@55309ab7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 2 GRAIN for 1 LUMBER)	p0 rejects trade
2	Node_207	0.100	1	Node_39	games.catan.CatanGameState@bac33738	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 2 LUMBER)	p0 rejects trade
2	Node_208	0.100	1	Node_39	games.catan.CatanGameState@1a12b1c3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 WOOL)	p0 rejects trade
2	Node_209	0.100	1	Node_39	games.catan.CatanGameState@e44e8eb3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_210	0.100	1	Node_39	games.catan.CatanGameState@d4e704f6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 WOOL)	p0 rejects trade
2	Node_211	0.100	1	Node_40	games.catan.CatanGameState@94f42bc5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 BRICK for 2 ORE)	p0 rejects trade
2	Node_212	0.100	1	Node_40	games.catan.CatanGameState@b4b1d041	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 LUMBER)	p0 rejects trade
2	Node_213	0.100	1	Node_40	games.catan.CatanGameState@c50f27e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 WOOL)	p0 rejects trade
2	Node_214	0.100	1	Node_40	games.catan.CatanGameState@c3a51153	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_215	0.100	1	Node_41	games.catan.CatanGameState@8a589e1e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 BRICK)	p0 rejects trade
2	Node_216	0.100	1	Node_41	games.catan.CatanGameState@57e824de	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 GRAIN for 1 BRICK)	p0 rejects trade
2	Node_217	0.100	1	Node_41	games.catan.CatanGameState@94f5a205	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 GRAIN)	p0 rejects trade
2	Node_218	0.100	1	Node_42	games.catan.CatanGameState@b6ea5e1b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 2 WOOL)	p0 rejects trade
2	Node_219	0.100	1	Node_42	games.catan.CatanGameState@6f3372ce	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_220	0.100	1	Node_42	games.catan.CatanGameState@178c9305	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 LUMBER for 1 GRAIN)	p0 accepts trade (p0 to p3 : 1 LUMBER for 1 GRAIN)
2	Node_221	0.100	1	Node_43	games.catan.CatanGameState@5de8e35e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 LUMBER for 1 GRAIN)	p0 rejects trade
2	Node_222	0.100	1	Node_43	games.catan.CatanGameState@86df0c4a	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 1 WOOL)	p0 rejects trade
2	Node_223	0.100	1	Node_43	games.catan.CatanGameState@ab3a8add	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 BRICK for 2 ORE)	p0 rejects trade
2	Node_224	0.100	1	Node_44	games.catan.CatanGameState@4e94d504	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 LUMBER for 1 WOOL)	Trade (p0 to p2 : 1 LUMBER for 2 WOOL)
2	Node_225	0.100	1	Node_44	games.catan.CatanGameState@68443b9f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 BRICK for 1 ORE)	p0 rejects trade
2	Node_226	0.100	1	Node_44	games.catan.CatanGameState@5c6da39e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 2 LUMBER for 2 GRAIN)	p0 rejects trade
2	Node_227	0.100	1	Node_44	games.catan.CatanGameState@9f8aca6d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 LUMBER for 1 GRAIN)	p0 rejects trade
2	Node_228	0.100	1	Node_45	games.catan.CatanGameState@389112b0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 ORE for 2 BRICK)	Trade (p0 to p2 : 1 ORE for 2 BRICK)
2	Node_229	0.100	1	Node_45	games.catan.CatanGameState@472eede9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 ORE for 1 GRAIN)	p0 rejects trade
2	Node_230	0.100	1	Node_45	games.catan.CatanGameState@ab466a8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 2 GRAIN)	p0 rejects trade
2	Node_231	0.100	1	Node_46	games.catan.CatanGameState@2458763d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p1 : 1 WOOL for 2 GRAIN)	p0 rejects trade
2	Node_232	0.100	1	Node_46	games.catan.CatanGameState@a93ed768	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 BRICK)	p0 rejects trade
2	Node_233	0.100	1	Node_46	games.catan.CatanGameState@415b52de	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 2 GRAIN)	p0 rejects trade
2	Node_234	0.100	1	Node_46	games.catan.CatanGameState@1a137198	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 GRAIN for 1 ORE)	p0 rejects trade
2	Node_235	0.100	1	Node_47	games.catan.CatanGameState@29b59be	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 2 ORE for 1 BRICK)	Trade (p0 to p2 : 1 ORE for 2 BRICK)
2	Node_236	0.100	1	Node_47	games.catan.CatanGameState@e0a488ba	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p3 : 1 WOOL for 1 BRICK)	p0 rejects trade
2	Node_237	0.100	1	Node_47	games.catan.CatanGameState@c2957299	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 WOOL for 1 ORE)	p0 rejects trade
2	Node_238	0.100	1	Node_48	games.catan.CatanGameState@844a816e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 ORE for 2 GRAIN)	p0 rejects trade
2	Node_239	0.100	1	Node_48	games.catan.CatanGameState@cae76444	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	Trade (p0 to p2 : 1 ORE for 1 LUMBER)	p0 rejects trade
