Depth	Name	Value	Visits	Parent_Name	Game_State	Game_Features	Game_State_Heuristic	Action_Name	Best_Action
2	Node_147	0.200	1	Node_3	games.catan.CatanGameState@920babb8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=2 vertex=2) and builds road (edge=1)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_148	0.200	1	Node_3	games.catan.CatanGameState@83f7e9cc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=2) and builds road (edge=1)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_149	0.200	1	Node_4	games.catan.CatanGameState@8403e869	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=3 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_150	0.200	1	Node_4	games.catan.CatanGameState@493df8c0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=4 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=3 vertex=2) and builds road (edge=1)
2	Node_151	0.200	1	Node_5	games.catan.CatanGameState@47c6c38d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_152	0.200	1	Node_6	games.catan.CatanGameState@29ad686c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=4 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_153	0.200	1	Node_7	games.catan.CatanGameState@33acce20	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_154	0.200	1	Node_8	games.catan.CatanGameState@929f22a9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_155	0.200	1	Node_9	games.catan.CatanGameState@ce7b10a5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=0 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_156	0.200	1	Node_9	games.catan.CatanGameState@4ec275e2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=0 y=4 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_157	0.200	1	Node_10	games.catan.CatanGameState@98ed663	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=3 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_158	0.200	1	Node_11	games.catan.CatanGameState@b043682	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=0 y=2 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_159	0.200	1	Node_12	games.catan.CatanGameState@8a2a70a8	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=2 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_160	0.200	1	Node_12	games.catan.CatanGameState@27d3be0d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=2 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_161	0.200	1	Node_13	games.catan.CatanGameState@44ca6be2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_162	0.200	1	Node_13	games.catan.CatanGameState@9ed27384	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=3 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_163	0.200	1	Node_14	games.catan.CatanGameState@7b06d6ff	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=1 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_164	0.200	1	Node_15	games.catan.CatanGameState@d90ea1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=3 vertex=2) and builds road (edge=1)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_165	0.200	1	Node_15	games.catan.CatanGameState@69a79fde	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=5 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_166	0.200	1	Node_16	games.catan.CatanGameState@4684874b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=3 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_167	0.200	1	Node_17	games.catan.CatanGameState@fd4e0cb5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=4 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_168	0.200	1	Node_17	games.catan.CatanGameState@e785a3fd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=1 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_169	0.200	1	Node_18	games.catan.CatanGameState@cc004491	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=6 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_170	0.200	1	Node_18	games.catan.CatanGameState@a4c28928	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=6 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_171	0.200	1	Node_19	games.catan.CatanGameState@20786a60	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_172	0.200	1	Node_20	games.catan.CatanGameState@822d31d	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=1 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_173	0.200	1	Node_21	games.catan.CatanGameState@3b452b35	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=1 vertex=4) and builds road (edge=3)	p2 settles (x=1 y=3 vertex=3) and builds road (edge=2)
2	Node_174	0.200	1	Node_22	games.catan.CatanGameState@809999d9	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=3 vertex=2) and builds road (edge=1)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_175	0.200	1	Node_22	games.catan.CatanGameState@7e5f8042	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=3 vertex=1) and builds road (edge=0)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_176	0.200	1	Node_23	games.catan.CatanGameState@7659261b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=4 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_177	0.200	1	Node_24	games.catan.CatanGameState@83af6b08	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=3 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_178	0.200	1	Node_25	games.catan.CatanGameState@563bb9d2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=3 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_179	0.200	1	Node_25	games.catan.CatanGameState@5bcabbfa	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_180	0.200	1	Node_26	games.catan.CatanGameState@a0dbda5b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=4 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_181	0.200	1	Node_27	games.catan.CatanGameState@2eeb9cf	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=5 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_182	0.200	1	Node_27	games.catan.CatanGameState@e86c506e	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=6 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_183	0.200	1	Node_28	games.catan.CatanGameState@f4faa225	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=4 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_184	0.200	1	Node_29	games.catan.CatanGameState@14652f1c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=2 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_185	0.200	1	Node_30	games.catan.CatanGameState@4a804cf5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=2 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_186	0.200	1	Node_30	games.catan.CatanGameState@5e6c2e41	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=3 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_187	0.200	1	Node_31	games.catan.CatanGameState@b1779e27	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=4 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_188	0.200	1	Node_32	games.catan.CatanGameState@a0ed02d0	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=0 y=4 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_189	0.200	1	Node_33	games.catan.CatanGameState@59715d80	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=0 y=4 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_190	0.200	1	Node_34	games.catan.CatanGameState@325e1480	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=3 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_191	0.200	1	Node_35	games.catan.CatanGameState@e802380	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=2 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_192	0.200	1	Node_35	games.catan.CatanGameState@78e8a349	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=3 vertex=1) and builds road (edge=0)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_193	0.200	1	Node_36	games.catan.CatanGameState@61879794	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=4 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_194	0.200	1	Node_37	games.catan.CatanGameState@10c93738	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=2 vertex=4) and builds road (edge=3)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_195	0.200	1	Node_38	games.catan.CatanGameState@abbd3c72	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=2 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_196	0.200	1	Node_38	games.catan.CatanGameState@cb03b7b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=5 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_197	0.200	1	Node_39	games.catan.CatanGameState@8d6c7ddc	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=2 vertex=0) and builds road (edge=5)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_198	0.200	1	Node_39	games.catan.CatanGameState@98de1e3	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=0) and builds road (edge=5)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_199	0.200	1	Node_40	games.catan.CatanGameState@17c3e17c	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=5 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_200	0.200	1	Node_40	games.catan.CatanGameState@6e706aef	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=5 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_201	0.200	1	Node_41	games.catan.CatanGameState@87e852cd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=5 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_202	0.200	1	Node_41	games.catan.CatanGameState@afcf6779	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=3 vertex=2) and builds road (edge=1)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_203	0.200	1	Node_42	games.catan.CatanGameState@ea053541	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=0 y=4 vertex=1) and builds road (edge=0)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_204	0.200	1	Node_43	games.catan.CatanGameState@d53329f6	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_205	0.200	1	Node_44	games.catan.CatanGameState@313ed040	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=3 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_206	0.200	1	Node_45	games.catan.CatanGameState@36a6bdcd	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=1 vertex=2) and builds road (edge=1)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_207	0.200	1	Node_45	games.catan.CatanGameState@a027f49f	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=1 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_208	0.200	1	Node_46	games.catan.CatanGameState@fe1027b2	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_209	0.200	1	Node_46	games.catan.CatanGameState@1108bd47	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=3 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_210	0.200	1	Node_47	games.catan.CatanGameState@6b572588	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=4 vertex=4) and builds road (edge=3)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_211	0.200	1	Node_48	games.catan.CatanGameState@297707f7	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=3 y=2 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_212	0.200	1	Node_49	games.catan.CatanGameState@162d0f48	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=5 y=2 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_213	0.200	1	Node_50	games.catan.CatanGameState@104aa343	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=3 vertex=4) and builds road (edge=3)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_214	0.200	1	Node_50	games.catan.CatanGameState@98696ea4	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=6 vertex=5) and builds road (edge=4)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_215	0.200	1	Node_51	games.catan.CatanGameState@fb7df197	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=2 vertex=4) and builds road (edge=3)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_216	0.200	1	Node_51	games.catan.CatanGameState@35ad04e5	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=5 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_217	0.200	1	Node_52	games.catan.CatanGameState@73cb168b	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=2 y=5 vertex=3) and builds road (edge=2)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
2	Node_218	0.200	1	Node_53	games.catan.CatanGameState@cafd3a94	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=4 y=3 vertex=4) and builds road (edge=3)	p2 settles (x=1 y=0 vertex=2) and builds road (edge=1)
2	Node_219	0.200	1	Node_54	games.catan.CatanGameState@2a58f6c1	{"SCORE":2.0,"SCORE_ADV":0.0,"ORDINAL":0.25,"OUR_TURN":0.0,"HAS_WON":0.0,"FINAL_ORD":0.0,"ROUND":0.004}	0.200	p1 settles (x=1 y=6 vertex=0) and builds road (edge=5)	p2 settles (x=3 y=4 vertex=5) and builds road (edge=4)
